source_id,cohort,sde,period,depth,flat_bottom,asymmetry,depth_cv,se_snr,verdict,ra_deg,dec_deg,known_planet,known_toi,simbad_otype,identity,offset_pix,offset_arcsec,centroid_status,centroid_verdict,n_sectors,n_detected,ms_verdict
6857801911049835264,0,2.3095635459214603,12.70000000000001,0.001770837593096,0.5,0.4762966378806077,,131.00038067221155,RESIDUAL,313.456689508226,-18.789723988241967,False,False,PM*,unknown,0.686135828357935,14.408852395516634,ok,on_target,0,0,no_data
3117377187171885312,0,2.306153357645958,11.84000000000001,0.0028267180065983,0.2941176470588235,0.2251405916422983,,13.453486790105352,RESIDUAL,96.69473463922976,-2.5171546855496936,False,False,,unknown,0.9424592979180044,19.79164525627809,ok,on_target,2,1,single_sector_artifact
200575522480908672,0,2.3056796277096785,6.6600000000000055,0.0024276660563383,0.2307692307692307,0.4908974947242753,1.1219046847877463,19.38655528561629,RESIDUAL,76.4581040310952,39.9000507659189,False,False,PM*,unknown,0.6995583654574197,14.690725674605812,ok,on_target,3,1,single_sector_artifact
5615925139763813248,2,2.2953468201437395,9.200000000000008,0.0050293998511156,0.15625,0.2873265725055812,,12.722607875935134,RESIDUAL,114.9896109360682,-22.79236497148189,False,False,PM*,unknown,0.8927152874654615,18.74702103677469,ok,on_target,2,2,recurs
4569355855849287296,2,2.2905004382385727,8.980000000000008,0.0029046702435335,0.2857142857142857,0.3411302872487433,,12.848216376723968,RESIDUAL,261.4998124779144,23.82862295158149,False,False,*,unknown,0.5526348170288726,11.605331157606326,ok,on_target,5,1,single_sector_artifact
6273976492423972864,0,2.288431452481442,8.740000000000007,0.0021904932167049,0.6666666666666666,0.7957358402211131,,12.680937027615805,RESIDUAL,211.20734838478933,-25.480560510520487,False,False,PM*,unknown,0.5262464687943047,11.0511758446804,ok,on_target,2,1,single_sector_artifact
3009278903345771264,1,2.282974300851425,10.620000000000008,0.0022293911047408,0.1290322580645161,0.1526478239937647,,10.055193740183595,RESIDUAL,85.14753848770906,-12.167365281676869,False,False,*,unknown,0.3316553742248651,6.964762858722167,ok,on_target,2,1,single_sector_artifact
6794090469261131904,2,2.2815994357641176,11.76000000000001,0.002269151868152,0.4,0.2090486953116403,,21.20759172584995,RESIDUAL,311.16502488430945,-31.040942782907983,False,False,PM*,unknown,0.2114015408831048,4.439432358545202,ok,on_target,1,1,single_sector_only
412879849033311616,1,2.2804635719600506,6.060000000000005,0.0018826066687314,0.125,0.1973790188968125,0.1550828353377933,8.153642827312694,RESIDUAL,23.0063901378062,57.42907226737805,False,False,,unknown,0.7565563784573943,15.88768394760528,ok,on_target,1,1,single_sector_only
3133113775546764544,0,2.279757079642805,11.86000000000001,0.0033212062519605,0.4444444444444444,0.4622332784301934,,11.09305619063297,RESIDUAL,102.13011340168008,6.929234606592459,False,False,*,unknown,0.5937320221014865,12.468372464131216,ok,on_target,2,1,single_sector_artifact
6831203178584777728,2,2.2761713835844075,12.960000000000012,0.0027470399202338,0.4444444444444444,0.3359756174088995,,139.06668649614454,RESIDUAL,321.1063876207098,-19.409317689723565,False,False,PM*,unknown,0.8675479941631916,18.218507877427022,ok,on_target,0,0,no_data
5703533981439044480,0,2.2710178930988065,3.480000000000002,0.0018622169269096,0.2727272727272727,0.610364531635188,0.3226998780998795,9.542387426302776,RESIDUAL,128.57044502002435,-21.160163134342707,False,False,*,unknown,0.9220931981914838,19.36395716202116,ok,on_target,3,1,single_sector_artifact
5318298371602727168,0,2.27050951492418,11.70000000000001,0.0022258077795062,0.44,0.1521842514162625,,26.565863261654176,RESIDUAL,131.2427377577419,-53.43182727666413,False,False,PM*,unknown,0.7373433514415657,15.48421038027288,ok,on_target,5,1,single_sector_artifact
6301213624531541248,2,2.269385307715943,9.180000000000009,0.0174720955184841,1.0,6.373441954993304,,1605.075785647159,RESIDUAL,212.5348171369168,-14.879739315334714,False,False,*,unknown,0.9426545231286524,19.7957449857017,ok,on_target,0,0,no_data
6462472711440897024,1,2.2681521455307103,5.400000000000004,0.0021599058961029,0.25,0.1916043253845666,0.7887364002285909,9.439967192243849,RESIDUAL,324.30543953322825,-52.89785161816687,False,False,PM*,unknown,0.617357032186195,12.964497675910094,ok,on_target,5,1,single_sector_artifact
6831680950746546432,2,2.260361778777765,7.080000000000005,0.0039509836597291,0.2857142857142857,0.7689776844233902,,42.189780785354834,RESIDUAL,322.75957438217193,-18.734269918427888,False,False,PM*,unknown,0.543591341377304,11.415418168923384,ok,on_target,0,0,no_data
6866221627499472896,2,2.259444109969469,12.960000000000012,0.0415689383948685,0.6666666666666666,0.1558231170684973,,1662.9440352332335,RESIDUAL,301.3039688027848,-20.061749460915863,False,False,,unknown,0.674335302324116,14.161041348806435,ok,on_target,0,0,no_data
5973476558646259584,1,2.252633402425805,8.880000000000008,0.0031222265922464,0.2105263157894736,0.1706465961524677,,7.5626998371244225,RESIDUAL,258.7771349296144,-38.29569765371596,False,False,,unknown,0.8988033554546151,18.87487046454692,ok,on_target,2,1,single_sector_artifact
4305741071145409920,0,2.2504923489896203,6.960000000000006,0.0045435271351531,0.6666666666666666,3.252774367686536,,12.70549295007202,RESIDUAL,286.0408881268708,5.604842895123951,False,False,PM*,unknown,0.5576300222377417,11.710230466992575,ok,on_target,1,1,single_sector_only
6882297140330116736,2,2.2492395230800524,12.50000000000001,0.00217388359582,0.1904761904761904,0.2352720844237381,,192.152802539519,RESIDUAL,316.52980991798995,-16.957260710910216,False,False,PM*,unknown,0.5997616394970451,12.594994429437946,ok,on_target,0,0,no_data
5919532284800671616,0,2.2410406172859885,8.540000000000006,0.0016608706890608,0.1944444444444444,0.2307613394997057,,12.154725030204965,RESIDUAL,264.5908694177861,-56.36075169645193,False,False,*,unknown,0.4306933625340475,9.044560613215,ok,on_target,3,1,single_sector_artifact
6545147121036298240,2,2.240747784241304,8.200000000000006,0.0029016275010946,0.1176470588235294,0.2004687355984547,,8.983409659120385,RESIDUAL,338.6851790497841,-42.33235760723575,False,False,,unknown,0.0699449250866524,1.4688434268197017,ok,on_target,3,1,single_sector_artifact
6836604937477062912,2,2.239503820144064,7.1600000000000055,0.004908980890113,0.4,0.1596543985461802,,24.36887082708737,RESIDUAL,326.243404085417,-18.219141138881994,False,False,*,unknown,0.5639502951951858,11.842956199098902,ok,on_target,0,0,no_data
6235031584412787456,2,2.2237931530223243,6.640000000000006,0.0043152193154906,0.6,0.8736365631553207,,21.39420490459093,RESIDUAL,235.3838646045143,-26.06624563853659,False,False,*,unknown,0.9555780390123768,20.06713881925992,ok,on_target,1,1,single_sector_only
783456086967957888,0,2.220425353750642,5.940000000000005,0.0011240392725206,0.1176470588235294,0.1685960333228471,0.3825021807501519,8.577545467558803,RESIDUAL,165.28555700985802,46.76953931280594,False,False,*,unknown,0.603998856395144,12.683975984298025,ok,on_target,3,1,single_sector_artifact
4640883279120077568,1,2.205760884170596,10.88000000000001,0.0025110489806529,0.3333333333333333,0.2033855411338515,,10.973043206424018,RESIDUAL,46.28462861361805,-72.95750157922383,False,False,*,unknown,0.770557477410897,16.181707025628835,ok,on_target,11,2,recurs
3338100156418532352,0,2.195306131673858,11.84000000000001,0.0027090379692702,0.4285714285714285,0.1820991703600317,,6.793674451259039,RESIDUAL,81.75192184584485,9.501800758307946,False,False,*,unknown,0.8950086716910921,18.795182105512936,ok,on_target,2,1,single_sector_artifact
1662705157382970112,2,2.1919250242554345,12.24000000000001,0.0430375508783239,1.0,6.177119024756284,,170.87436918713462,RESIDUAL,203.61572758787733,60.27725228713014,False,False,,unknown,0.0532702452399699,1.118675150039368,ok,on_target,8,1,single_sector_artifact
5939132217779318144,2,2.1910602990157027,12.92000000000001,0.0190081368650717,0.75,0.4497137847099343,,119.39442931757246,RESIDUAL,253.2731992574824,-49.41233484085095,False,False,PM*,unknown,0.1378081786586266,2.8939717518311605,ok,on_target,0,0,no_data
4281373277831561600,0,2.188754352167191,6.960000000000006,0.0023276450284159,0.25,0.3124126831167884,,9.664507283923426,RESIDUAL,285.4425738770888,4.66718738572669,False,False,PM*,unknown,0.5245905913629262,11.01640241862145,ok,on_target,1,1,single_sector_only
6866584569415622144,2,2.187066211907232,12.940000000000012,0.0826420813191649,0.6666666666666666,3.4787536654538145,,2576.5879326174454,RESIDUAL,301.7191218208509,-19.98943069019528,False,False,*,unknown,0.1710795499341177,3.5926705486164723,ok,on_target,0,0,no_data
5542704292477188864,0,2.184577213705176,10.420000000000009,0.0017616227086304,0.1666666666666666,0.2116890657996092,,7.729541185597742,RESIDUAL,128.23516262551618,-35.18056580822467,False,False,*,unknown,0.3204972079130274,6.730441366173576,ok,on_target,3,1,single_sector_artifact
4684186062817472512,0,2.182521073241248,10.660000000000007,0.0089999236409044,0.6666666666666666,0.5999134015697201,,97.3847296314284,RESIDUAL,5.777895756289551,-76.45979378336386,False,False,*,unknown,0.856505319600962,17.986611711620203,ok,on_target,0,0,no_data
5863931910313378304,2,2.1778668981732263,12.480000000000013,0.0221327489546288,0.6666666666666666,2.54899385751907,,67.56940911469555,RESIDUAL,204.59199359796028,-64.70335775475323,False,False,PM*,unknown,0.7191753143142733,15.10268160059974,ok,on_target,0,0,no_data
4228940390099155712,1,2.166109976164444,11.38000000000001,0.0042500597586372,0.4,5.292259357866717,,12.962476525466704,RESIDUAL,306.7841949134472,-1.7133952779625454,False,False,PM*,unknown,0.7100475629816017,14.910998822613635,ok,on_target,1,1,single_sector_only
941232359112664192,1,2.1621788442433005,10.200000000000008,0.0028147558844385,0.125,0.2231486442272964,,11.1885451307415,RESIDUAL,104.12773087938125,38.35377233277181,False,False,,unknown,0.8125491689547685,17.063532548050137,ok,on_target,2,1,single_sector_artifact
3608072179918782080,2,2.1586363819948216,11.70000000000001,0.0034222386233269,0.4,0.919396302472312,,80.98196001312684,RESIDUAL,201.06290890989865,-14.805038068697886,False,False,*,unknown,0.38406722612498,8.06541174862458,ok,on_target,0,0,no_data
6542399132240862464,0,2.1557386491474784,10.660000000000007,0.0101637160839211,0.5,0.4260272984210209,,84.74271797562676,RESIDUAL,346.2483434395595,-42.000394546077366,False,False,*,unknown,0.6808245245654773,14.297315015875023,ok,on_target,0,0,no_data
133612966541803776,2,2.154840263256134,3.840000000000003,0.0027985111028793,0.1739130434782608,0.1638725149655965,0.4371780946931074,11.220570352283072,RESIDUAL,41.65245966270884,32.66839262968503,False,False,,unknown,0.7870578177156143,16.5282141720279,ok,on_target,2,1,single_sector_artifact
3702063489038157312,0,2.145449887003545,4.900000000000004,0.0006169437256106,0.1578947368421052,0.2318147674203362,1.0569377807326032,19.499712986951383,RESIDUAL,190.8764861689561,0.8127958141190025,False,False,PM*,unknown,0.728516906595866,15.298855038513183,ok,on_target,1,1,single_sector_only
6869970064500229120,2,2.138338164012736,12.74000000000001,0.0058814341302521,0.75,0.5729852568207965,,2407.7569842255093,RESIDUAL,294.7460900719131,-18.59887438414788,False,False,,unknown,0.797919447610789,16.75630839982657,ok,on_target,0,0,no_data
69881870981832576,1,2.137514720928139,11.34000000000001,0.0022989339609948,0.1428571428571428,0.4925443284781661,,12.655547569041603,RESIDUAL,55.77937301984536,25.11389589266254,False,False,*,unknown,0.7890486476466922,16.57002160058054,ok,on_target,5,1,single_sector_artifact
6807964622375325312,2,2.136285040930749,12.980000000000013,0.0039044233361049,0.375,0.3580303647325166,,332.2388484077011,RESIDUAL,317.4388922344339,-21.749713324875213,False,False,PM*,unknown,0.373765355233667,7.849072459907008,ok,on_target,0,0,no_data
6452210007346428032,0,2.134119152445301,10.660000000000007,0.0253342712918962,0.6666666666666666,0.582721611795151,,237.87028630031924,RESIDUAL,322.4206919066081,-60.24675102438491,False,False,*,unknown,0.6304597100998861,13.239653912097609,ok,on_target,0,0,no_data
6383753279529612160,2,2.1332488919473787,10.660000000000007,0.0537267081328614,0.6666666666666666,0.510152272507971,,227.01719689125312,RESIDUAL,335.75595665342155,-70.30523447255686,False,False,PM*,unknown,0.6036835390663654,12.677354320393674,ok,on_target,0,0,no_data
6490761943032665344,2,2.1267498073220312,10.660000000000007,0.0608688302248061,1.0,0.4678256041242728,,190.57788510407173,RESIDUAL,347.15019661760834,-59.73559272361256,False,False,X,unknown,0.5151078090981813,10.817263991061807,ok,on_target,0,0,no_data
1189750406791860224,1,2.1263462759275646,2.0600000000000014,0.0014524772619419,0.1428571428571428,0.0319767989902861,1.29401947162702,6.690879987933181,RESIDUAL,237.84400821427613,12.13387871065918,False,False,*,unknown,0.4316994548517049,9.065688551885804,ok,on_target,1,1,single_sector_only
5968527626755403136,1,2.1229296881362827,12.84000000000001,0.0034755142155971,1.0,2.946102102166069,,20.546446205518183,RESIDUAL,249.04816343726384,-42.16613966544245,False,False,*,unknown,0.5767076304907646,12.110860240306057,ok,on_target,1,1,single_sector_only
3100928458864666112,0,2.1227944008320594,7.2800000000000065,0.0012894693680798,0.25,0.3591377342676098,,11.3391049332266,RESIDUAL,104.94200198693775,-5.966881895283227,False,False,*,unknown,0.4755709526511906,9.986990005675002,ok,on_target,2,1,single_sector_artifact
2397839799944785536,1,2.117271678956784,10.620000000000008,0.0015894773091122,0.75,1.414756417586399,,22.871387739958315,RESIDUAL,343.3482945957899,-20.667759712976608,False,False,PM*,unknown,0.8985328809185289,18.869190499289108,ok,on_target,3,1,single_sector_artifact
4180477177424457472,2,2.1039884609128268,11.980000000000013,0.0290871044719535,0.6666666666666666,0.7365079749476341,,631.0251381318724,RESIDUAL,291.2529324686409,-17.92648123932187,False,False,*,unknown,0.5592912317558622,11.745115866873103,ok,on_target,0,0,no_data
4184646289303302144,1,2.102241647143053,6.900000000000006,0.0053399429188827,0.3333333333333333,1.113142521338491,,16.666290212566512,RESIDUAL,291.4638445982271,-14.37687011822305,False,False,PM*,unknown,0.4334370895368521,9.102178880273897,ok,on_target,1,1,single_sector_only
6852089810706311168,2,2.1000477781490865,12.640000000000011,0.1076362559235374,1.0,1.3795363808336232,,1100.2743463943427,RESIDUAL,300.9734330446809,-23.145312164803,False,False,*,unknown,0.8537405027011673,17.928550556724513,ok,on_target,0,0,no_data
3263889413671996672,1,2.0944181615680884,6.820000000000006,0.001694909792365,0.6666666666666666,0.2871245221307305,,16.038024311345055,RESIDUAL,55.48038830270303,0.5418395027102901,False,False,PM*,unknown,0.8718451389791418,18.308747918561977,ok,on_target,2,1,single_sector_artifact
4503417864354740736,2,2.093387668137709,10.82000000000001,0.0100846654421414,0.119047619047619,0.1661133235442751,,8.012581081442283,RESIDUAL,269.08157497244,18.36769779362365,False,False,,unknown,0.9496195679840516,19.942010927665084,ok,on_target,3,1,single_sector_artifact
1742494177886212608,1,2.08832147986232,7.220000000000006,0.0007496403910511,0.1363636363636363,0.1554077293097972,,5.348718645691488,RESIDUAL,323.85183065081463,10.519105641114663,False,False,*,unknown,0.8017794952709101,16.837369400689113,ok,on_target,1,1,single_sector_only
5650492578442982656,0,2.0865214223715083,11.96000000000001,0.0039882534257996,0.4615384615384615,0.2035570491814696,,26.32092736823565,RESIDUAL,139.6085566184886,-24.969984188006425,False,False,PM*,unknown,0.8591253149100198,18.04163161311041,ok,on_target,3,1,single_sector_artifact
2880100756828446592,0,2.0795100170918523,11.44000000000001,0.0040841744301818,0.2162162162162162,0.2120958777704515,,18.463359827882297,RESIDUAL,0.4430619709614459,36.39434581111793,False,False,,unknown,0.7801835124453484,16.383853761352317,ok,on_target,3,1,single_sector_artifact
3893883462986146944,0,2.075526200620021,12.08000000000001,0.0013428624437853,0.5,0.740527183897284,,22.198082576448822,RESIDUAL,182.54811561829945,4.306428042773113,False,False,PM*,unknown,0.5360622300605817,11.257306831272215,ok,on_target,1,1,single_sector_only
3605069005641774720,1,2.074810259989316,11.76000000000001,0.0025559186216673,0.1333333333333333,0.8358339919572011,,1704.748942510143,RESIDUAL,202.14602141272667,-15.170382874024211,False,False,*,unknown,0.7054920254137197,14.815332533688114,ok,on_target,0,0,no_data
4088609441876579584,2,2.073058698992235,11.66000000000001,0.003021291767328,0.1875,0.1671298808258186,,1384.5197956958543,RESIDUAL,286.06800700429,-16.42091140317398,False,False,*,unknown,0.8955681457324006,18.80693106038041,ok,on_target,0,0,no_data
